label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
0,0.5054110288619995,0.8411159515380859,-1.1805921076302184e-06,0.3696954846382141,0.7503969669342041,0.007255147211253643,0.30712103843688965,0.5797572731971741,0.006738786585628986,0.27229708433151245,0.45338815450668335,-0.015396730974316597,0.3123472034931183,0.35259008407592773,-0.02820022776722908,0.5838503837585449,0.44647839665412903,0.08776666969060898,0.5699893832206726,0.26578855514526367,0.03178951144218445,0.45648831129074097,0.24747946858406067,-0.01523695420473814,0.37911781668663025,0.3098298907279968,-0.03612871840596199,0.6405755281448364,0.43791335821151733,0.048523928970098495,0.6110277771949768,0.22757217288017273,-0.003479073056951165,0.4645388722419739,0.21190685033798218,-0.04235576093196869,0.3764249086380005,0.2886514961719513,-0.05311746895313263,0.6835256814956665,0.44486093521118164,-0.004270666278898716,0.6632117033004761,0.22289347648620605,-0.053472306579351425,0.5089737176895142,0.20563554763793945,-0.07611105591058731,0.4170387387275696,0.2727181911468506,-0.07371624559164047,0.697798490524292,0.46431344747543335,-0.05991918966174126,0.6753851175308228,0.2816007733345032,-0.09795535355806351,0.5571102499961853,0.2461298704147339,-0.10862412303686142,0.4682963788509369,0.2890550494194031,-0.10312296450138092
0,0.6807194948196411,0.826583743095398,-1.3599541262010462e-06,0.592518150806427,0.7373405694961548,0.004646193701773882,0.5095268487930298,0.5697734951972961,-0.008751102723181248,0.4195786416530609,0.4643394351005554,-0.03209788724780083,0.3696213364601135,0.37508702278137207,-0.04814855754375458,0.850299596786499,0.41862693428993225,-0.002118074567988515,0.7122833132743835,0.20518876612186432,-0.046686772257089615,0.5550822019577026,0.18786218762397766,-0.07556064426898956,0.48289328813552856,0.25314822793006897,-0.08841129392385483,0.8343528509140015,0.39824655652046204,-0.03131644055247307,0.6907763481140137,0.15329714119434357,-0.06154149770736694,0.5290473699569702,0.166829913854599,-0.07293597608804703,0.4616672992706299,0.24902942776679993,-0.07701344788074493,0.7726341485977173,0.3975912630558014,-0.06431504338979721,0.6308751106262207,0.15018612146377563,-0.09018668532371521,0.4781801700592041,0.17842765152454376,-0.0938069298863411,0.41537925601005554,0.26639389991760254,-0.09366297721862793,0.667554497718811,0.4134421646595001,-0.09796727448701859,0.5635185241699219,0.22721901535987854,-0.13246776163578033,0.44731712341308594,0.22202087938785553,-0.13977433741092682,0.38283389806747437,0.2817016839981079,-0.1379760056734085
0,0.70409095287323,0.812202513217926,-1.084020709640754e-06,0.6233669519424438,0.7199419736862183,0.005536013748496771,0.5460448265075684,0.547842800617218,-0.002810099860653281,0.45338159799575806,0.43346261978149414,-0.020831866189837456,0.3979854881763458,0.3349779546260834,-0.031069209799170494,0.8722941279411316,0.4060291647911072,0.009427010081708431,0.7427173256874084,0.1992386132478714,-0.02552874945104122,0.5997346639633179,0.15963342785835266,-0.04382789880037308,0.528603196144104,0.19929182529449463,-0.04862520471215248,0.848791778087616,0.3909761905670166,-0.01666991598904133,0.6965566277503967,0.1437869369983673,-0.04413146153092384,0.5447908639907837,0.15381819009780884,-0.05003860965371132,0.47800907492637634,0.23373132944107056,-0.04510434716939926,0.7840089797973633,0.3895629942417145,-0.046482332050800323,0.6219738721847534,0.14577767252922058,-0.07444445043802261,0.4722091853618622,0.1755710393190384,-0.07748917490243912,0.40860381722450256,0.2648652195930481,-0.07123249769210815,0.6758092045783997,0.40168389678001404,-0.07638434320688248,0.5482746362686157,0.22064903378486633,-0.11274068802595139,0.43284499645233154,0.22721973061561584,-0.12116006016731262,0.3697820007801056,0.297918438911438,-0.11657853424549103
0,0.7194942831993103,0.8054899573326111,-1.0455389656272018e-06,0.6589058637619019,0.7215278148651123,-0.007201409433037043,0.5764955878257751,0.5453046560287476,-0.02049514278769493,0.4686087667942047,0.4288507103919983,-0.0393364317715168,0.39980268478393555,0.33437439799308777,-0.05036212131381035,0.8931906223297119,0.4001931846141815,-0.008248246274888515,0.7556045651435852,0.1940273493528366,-0.04543135687708855,0.6170908212661743,0.15131771564483643,-0.0668172687292099,0.5457903146743774,0.18806450068950653,-0.07502888888120651,0.8531336784362793,0.379225492477417,-0.026071755215525627,0.6972154378890991,0.13673071563243866,-0.0563480369746685,0.5558955669403076,0.15468014776706696,-0.06491930037736893,0.49804073572158813,0.23969078063964844,-0.06251886487007141,0.7747853994369507,0.37367838621139526,-0.04725247994065285,0.6048374176025391,0.14923575520515442,-0.07485548406839371,0.4713510572910309,0.1911068707704544,-0.07805856317281723,0.42395293712615967,0.2835843563079834,-0.07304955273866653,0.6609224677085876,0.38255786895751953,-0.06940466910600662,0.5340786576271057,0.21844905614852905,-0.10425850003957748,0.4325896203517914,0.22976207733154297,-0.1118745505809784,0.38522112369537354,0.29844221472740173,-0.10716304928064346
0,0.722744882106781,0.7825495004653931,-1.1979409464402124e-06,0.6862244009971619,0.7004837989807129,-0.004726215731352568,0.6106592416763306,0.5339500308036804,-0.02377019263803959,0.5001232624053955,0.424568772315979,-0.04776475951075554,0.4226520359516144,0.3369060456752777,-0.06670018285512924,0.9038071632385254,0.3990839719772339,-0.04851040989160538,0.7584506869316101,0.17646878957748413,-0.09679144620895386,0.6109975576400757,0.14459824562072754,-0.11976374685764313,0.5408772230148315,0.1960388720035553,-0.1268022060394287,0.8679531812667847,0.39008012413978577,-0.06962515413761139,0.6940023303031921,0.13168779015541077,-0.10890958458185196,0.5432054996490479,0.1489502638578415,-0.1153455600142479,0.48396801948547363,0.23324298858642578,-0.11294692754745483,0.7911650538444519,0.3936764597892761,-0.09159166365861893,0.6175566911697388,0.13238409161567688,-0.12573400139808655,0.48074549436569214,0.16966582834720612,-0.12399442493915558,0.43293628096580505,0.26590749621391296,-0.11642801761627197,0.6752763986587524,0.4098438322544098,-0.11305665224790573,0.5507713556289673,0.2179969847202301,-0.15420576930046082,0.44514554738998413,0.2235090583562851,-0.16099880635738373,0.3934553861618042,0.2950880229473114,-0.15650159120559692
0,0.7247599959373474,0.7665728330612183,-1.2034080327794072e-06,0.6914272904396057,0.6980634331703186,-0.01661774516105652,0.6043223142623901,0.5383278131484985,-0.028797658160328865,0.49203211069107056,0.4334859251976013,-0.042481038719415665,0.4147510230541229,0.3473640978336334,-0.048758503049612045,0.8993014693260193,0.3791850507259369,-0.023386310786008835,0.761610746383667,0.18759843707084656,-0.060588542371988297,0.6145337224006653,0.16696807742118835,-0.0787305161356926,0.5441951155662537,0.2114417403936386,-0.08474577963352203,0.8656852841377258,0.35185155272483826,-0.033160705119371414,0.7058706879615784,0.13373123109340668,-0.05845353379845619,0.5562559366226196,0.15070000290870667,-0.0637011006474495,0.4940570592880249,0.22416602075099945,-0.06350340694189072,0.791669487953186,0.3454078733921051,-0.04693186283111572,0.6196512579917908,0.1303209513425827,-0.0722460076212883,0.48256543278694153,0.1726316213607788,-0.07422663271427155,0.4326726794242859,0.25925588607788086,-0.07163538038730621,0.6793981194496155,0.3588672876358032,-0.061683058738708496,0.5415951609611511,0.2131609320640564,-0.09433849900960922,0.4349375069141388,0.23390410840511322,-0.10309426486492157,0.38532423973083496,0.30183544754981995,-0.10245028138160706
0,0.6838688254356384,0.4205937385559082,-1.1815974403361906e-06,0.6066115498542786,0.3710397779941559,0.04018904268741608,0.5049628019332886,0.3336673080921173,0.05264459177851677,0.41695961356163025,0.32150089740753174,0.05214642360806465,0.34443399310112,0.3336184322834015,0.04971723258495331,0.47823959589004517,0.21581141650676727,0.03515663743019104,0.317660391330719,0.2735844552516937,0.006603019777685404,0.24295493960380554,0.36605387926101685,-0.017116902396082878,0.2229534536600113,0.44111210107803345,-0.026325704529881477,0.46647021174430847,0.2064899504184723,0.0026333017740398645,0.28760582208633423,0.2764148712158203,-0.016888976097106934,0.2197895050048828,0.3775375485420227,-0.037594396620988846,0.2022625058889389,0.4653953015804291,-0.05048149824142456,0.4576788544654846,0.22832146286964417,-0.029409095644950867,0.2764751613140106,0.2727184295654297,-0.048682719469070435,0.21027567982673645,0.3741607069969177,-0.06204503774642944,0.19059835374355316,0.4634379744529724,-0.0687263011932373,0.45171070098876953,0.282317191362381,-0.05724085867404938,0.3098663091659546,0.30431318283081055,-0.07594417780637741,0.2555215358734131,0.3659505844116211,-0.0812905803322792,0.23573143780231476,0.42846083641052246,-0.08082003146409988
0,0.741121232509613,0.748043417930603,-1.4281608855526429e-06,0.7380871772766113,0.6805447340011597,0.0006417189142666757,0.6715731620788574,0.5199028253555298,-0.008899996988475323,0.5595722198486328,0.40493538975715637,-0.023979416117072105,0.47548025846481323,0.31914806365966797,-0.03536562621593475,0.9099017381668091,0.3915824890136719,-0.04299679398536682,0.7615920305252075,0.16683503985404968,-0.08469546586275101,0.61055988073349,0.1597907841205597,-0.09686977416276932,0.5460560321807861,0.2265208661556244,-0.09609223157167435,0.87840336561203,0.37346917390823364,-0.06301649659872055,0.7029764652252197,0.11298149824142456,-0.09515906870365143,0.5467692613601685,0.1411551535129547,-0.09201351553201675,0.488115519285202,0.23191727697849274,-0.08263789862394333,0.8011530637741089,0.3721138536930084,-0.08382562547922134,0.617844820022583,0.1136227548122406,-0.11518693715333939,0.4735322594642639,0.16567261517047882,-0.11117831617593765,0.4227336645126343,0.2644791305065155,-0.10215740650892258,0.6806114315986633,0.38512834906578064,-0.10281454026699066,0.545439600944519,0.20078377425670624,-0.14040638506412506,0.43326011300086975,0.22254133224487305,-0.14533433318138123,0.3803078234195709,0.2996189594268799,-0.14037705957889557
0,0.7332586646080017,0.7648500204086304,-1.3471909596773912e-06,0.7549411058425903,0.6682078838348389,0.018060866743326187,0.7117034792900085,0.5008034706115723,0.022018015384674072,0.6127608418464661,0.37986212968826294,0.016335448250174522,0.5377262830734253,0.29076606035232544,0.014935195446014404,0.9180667400360107,0.3801615238189697,0.010335648432374,0.7701321244239807,0.17697373032569885,-0.017970195040106773,0.6262775659561157,0.1497105211019516,-0.02932857535779476,0.5569333434104919,0.19840949773788452,-0.029315099120140076,0.8688645362854004,0.35506677627563477,-0.012660312466323376,0.696933388710022,0.12539471685886383,-0.024575751274824142,0.5519083738327026,0.14513367414474487,-0.02145499363541603,0.49294617772102356,0.22642914950847626,-0.015410694293677807,0.7822191715240479,0.34703153371810913,-0.036864910274744034,0.6038804650306702,0.12650376558303833,-0.05186157673597336,0.4652193486690521,0.1773584932088852,-0.04809032380580902,0.4148132801055908,0.27678820490837097,-0.04227384179830551,0.6621794700622559,0.3566562831401825,-0.0593797005712986,0.5302971601486206,0.2025865912437439,-0.08442455530166626,0.4223237931728363,0.223833829164505,-0.08623739331960678,0.36951303482055664,0.2989518344402313,-0.07993674278259277
0,0.7365553975105286,0.7697449922561646,-1.3216625802670023e-06,0.71417236328125,0.6926785707473755,-0.01451285369694233,0.635022759437561,0.5316994786262512,-0.03412114456295967,0.5088728666305542,0.4277467131614685,-0.056355904787778854,0.42063215374946594,0.3461683988571167,-0.0719003826379776,0.9101566672325134,0.38030508160591125,-0.03762921690940857,0.7660189270973206,0.17143738269805908,-0.08133687824010849,0.620322585105896,0.15256774425506592,-0.10223338007926941,0.548902690410614,0.205699622631073,-0.1092313900589943,0.8685935735702515,0.36306798458099365,-0.05097312107682228,0.6921420097351074,0.12551724910736084,-0.08034317940473557,0.5423473119735718,0.1492469310760498,-0.08274821192026138,0.48162686824798584,0.22950801253318787,-0.07987260818481445,0.7874580025672913,0.36262279748916626,-0.06720396131277084,0.6004561185836792,0.1302386075258255,-0.09801021963357925,0.4592677354812622,0.18261566758155823,-0.09684936702251434,0.408208429813385,0.27751773595809937,-0.09069874882698059,0.6731843948364258,0.3780476748943329,-0.0837559625506401,0.5373408794403076,0.20825964212417603,-0.12107285112142563,0.42705056071281433,0.22821591794490814,-0.12618497014045715,0.3746708929538727,0.3010139763355255,-0.12114191800355911
0,0.7313176989555359,0.7927075624465942,-1.0568472816885333e-06,0.6992270350456238,0.6962270736694336,-0.005071560852229595,0.6267582774162292,0.5233341455459595,-0.01687771826982498,0.5065730810165405,0.4197998344898224,-0.034546855837106705,0.42002663016319275,0.3396230638027191,-0.04474952816963196,0.904633641242981,0.38832685351371765,-0.014870340004563332,0.7620231509208679,0.18138062953948975,-0.056204307824373245,0.6173830032348633,0.1614755243062973,-0.07965916395187378,0.5530467629432678,0.2145807147026062,-0.08862276375293732,0.860850989818573,0.37198588252067566,-0.034359171986579895,0.7076380848884583,0.13312599062919617,-0.06537159532308578,0.559850811958313,0.14877669513225555,-0.07508298009634018,0.4991298317909241,0.22976723313331604,-0.07605805993080139,0.7815476059913635,0.3750040531158447,-0.0569964237511158,0.6191648840904236,0.13986565172672272,-0.0852079913020134,0.48223698139190674,0.1764918565750122,-0.0896521657705307,0.4326677918434143,0.2664019763469696,-0.08724820613861084,0.664741039276123,0.3924241065979004,-0.07992562651634216,0.5424268245697021,0.22185885906219482,-0.11501088738441467,0.43587639927864075,0.23122219741344452,-0.12404248863458633,0.382829874753952,0.2997204661369324,-0.1222761794924736
0,0.731442391872406,0.752548098564148,-1.2068981050106231e-06,0.7690302729606628,0.6703271865844727,-0.0029618775006383657,0.7298335433006287,0.5063444375991821,-0.013893499039113522,0.6272927522659302,0.38643744587898254,-0.02936270460486412,0.5409107804298401,0.3004503548145294,-0.041638344526290894,0.9077133536338806,0.38619986176490784,-0.04979359358549118,0.7683263421058655,0.17623370885849,-0.09725333750247955,0.6277357935905457,0.1457902491092682,-0.1139170303940773,0.5572949647903442,0.19108925759792328,-0.11445887386798859,0.8595607280731201,0.37572339177131653,-0.06985095888376236,0.6923605799674988,0.13045185804367065,-0.10791970044374466,0.548343300819397,0.14276279509067535,-0.10530544817447662,0.48490017652511597,0.2214818000793457,-0.09352629631757736,0.775676965713501,0.38367968797683716,-0.09102568030357361,0.6029503345489502,0.13528849184513092,-0.13222196698188782,0.4666912853717804,0.1747487485408783,-0.1266096830368042,0.41351956129074097,0.268633633852005,-0.11146965622901917,0.656324028968811,0.40873974561691284,-0.11028720438480377,0.5342501401901245,0.21600279211997986,-0.1527554988861084,0.42473629117012024,0.2282680720090866,-0.1531819999217987,0.36773496866226196,0.304627001285553,-0.14167894423007965
0,0.7431055307388306,0.7432619333267212,-1.4671875305793947e-06,0.754331111907959,0.6763357520103455,-0.0047546676360070705,0.694263756275177,0.5202159285545349,-0.009491697885096073,0.5731797218322754,0.4085283875465393,-0.018111569806933403,0.4809708595275879,0.3345986008644104,-0.02185693010687828,0.8867650032043457,0.37440207600593567,-0.019556185230612755,0.7474102973937988,0.17150378227233887,-0.05184556171298027,0.6055992245674133,0.17379912734031677,-0.0625758245587349,0.5465813875198364,0.24579975008964539,-0.06259864568710327,0.841315746307373,0.3505341410636902,-0.03060421533882618,0.6672108769416809,0.12768757343292236,-0.05048680678009987,0.5269405841827393,0.16882899403572083,-0.0473545603454113,0.4841929078102112,0.263068825006485,-0.040198035538196564,0.7597733736038208,0.35097596049308777,-0.043969206511974335,0.5826842188835144,0.12349672615528107,-0.06972649693489075,0.4556116461753845,0.18862967193126678,-0.0676913633942604,0.42044979333877563,0.29571646451950073,-0.06051865220069885,0.6426882147789001,0.37230223417282104,-0.055972620844841,0.5051403045654297,0.2169254720211029,-0.09169376641511917,0.4057654142379761,0.24573588371276855,-0.09806673228740692,0.36662423610687256,0.3237452208995819,-0.09307648241519928
0,0.71811443567276,0.7932045459747314,-1.3343171758606331e-06,0.6780928373336792,0.7062421441078186,0.004526155535131693,0.6022804379463196,0.5482297539710999,-0.010288768447935581,0.49337083101272583,0.44935810565948486,-0.03216937929391861,0.41062986850738525,0.375235915184021,-0.04960053786635399,0.8740505576133728,0.40598833560943604,-0.04021427780389786,0.7343833446502686,0.1847228705883026,-0.08535151183605194,0.5856877565383911,0.17443788051605225,-0.10242971032857895,0.517471194267273,0.23589380085468292,-0.10574255138635635,0.8426732420921326,0.396335244178772,-0.06663919240236282,0.6704581379890442,0.14268948137760162,-0.09875183552503586,0.5147698521614075,0.16494151949882507,-0.09754620492458344,0.4529513716697693,0.2468353509902954,-0.09186593443155289,0.7690988779067993,0.4039199650287628,-0.09389068186283112,0.5884880423545837,0.15262891352176666,-0.12590274214744568,0.44266849756240845,0.19930988550186157,-0.12209123373031616,0.38943883776664734,0.2933271527290344,-0.11471418291330338,0.65836501121521,0.42518147826194763,-0.11968910694122314,0.5222580432891846,0.24258656799793243,-0.15687330067157745,0.4075106680393219,0.25898560881614685,-0.15964384377002716,0.353725403547287,0.3319739103317261,-0.1540713906288147
